gene_id,Atha_Col-0_root_GC_Alight_Rep1_GSM2493759,Atha_Col-0_root_GC_Alight_Rep2_GSM2493760,Atha_Col-0_root_GC_Alight_Rep3_GSM2493761,Atha_Col-0_root_FLT_Alight_Rep1_GSM2493777,Atha_Col-0_root_FLT_Alight_Rep2_GSM2493778,Atha_Col-0_root_FLT_Alight_Rep3_GSM2493779
AT4G31615,9.01213358483238,0.7326080626797316,0.0,1.9387541298411173,1.265139670284615,7.264937070226189
AT4G31620,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31630,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31640,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31650,3.00404452827746,9.523904814836511,3.5467678399573366,3.8775082596822346,6.325698351423075,0.0
AT4G31660,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31670,104.14021031361861,90.84339977228672,131.23041007842144,114.38649366062593,97.41575461191535,111.69840745472766
AT4G31680,0.0,0.0,1.1822559466524456,0.0,0.0,0.0
AT4G31685,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31690,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31695,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31700,5016.754362223358,7261.611117281499,6261.227493471351,6599.519057979163,5641.257789799098,5137.218625783694
AT4G31710,0.0,0.0,1.1822559466524456,4.846885324602793,0.0,1.8162342675565473
AT4G31715,0.0,0.7326080626797316,0.0,0.0,0.0,0.0
AT4G31720,1177.5854550847644,1105.5055665837149,1165.7043633993112,878.2556208180262,971.6272667785843,902.668430975604
AT4G31730,156.21031547042793,406.59747478725103,470.53786676767334,59.13200096015408,59.4615645033769,77.18995637115326
AT4G31740,1.0013481760924867,0.0,0.0,0.0,0.0,0.0
AT4G31750,145.19548553341056,186.81505598333155,126.50138629181167,131.83528082919597,78.43865955764612,179.8071924880982
AT4G31760,0.0,0.0,1.1822559466524456,0.0,0.0,0.0
AT4G31770,82.1105504395839,68.13254982921504,101.67401141211032,90.15206703761196,70.84782153593844,94.44418191294046
AT4G31780,98.13212125706369,65.93472564117585,100.49175546545787,121.17213311506984,79.70379922793074,81.73054204004463
AT4G31790,399.5379222609022,332.6040604565981,322.7558734361176,390.65895716298513,347.9134093282691,340.5439251668526
AT4G31800,57.07684603727174,25.641282193790605,37.83219029287826,46.53009911618682,72.11296120622305,121.68769592628867
AT4G31805,0.0,0.0,0.0,4.846885324602793,0.0,0.9081171337782736
AT4G31810,522.703747920278,604.4016517107785,477.631402447588,613.6156820947136,471.89709701616135,504.91312638072014
AT4G31820,152.20492276605796,139.92813997182873,122.95461845185434,103.72334594649978,145.4910620827307,95.35229904671874
AT4G31830,7.009437232647406,4.395648376078389,7.093535679914673,0.9693770649205586,0.0,2.724351401334821
AT4G31840,992.3360425076543,1913.5722597194588,1748.556545098967,1007.1827704524604,962.771289086592,1182.3685081793124
AT4G31850,6.00808905655492,10.256512877516242,18.91609514643913,5.816262389523352,5.06055868113846,17.2542255417872
AT4G31860,365.49208427375765,323.81276370444135,312.11556991624565,386.78144890330293,487.07877305957675,397.75530459488385
AT4G31870,33.04448981105206,136.9977077211098,255.36728447692823,27.142557817775643,44.27988845996152,315.116645421061
AT4G31875,32.043141634959575,164.8368141029396,228.175397703922,31.989443142378438,64.52212318451537,326.01405102640024
AT4G31877,0.0,0.0,0.0,0.0,1.265139670284615,0.0
AT4G31880,665.8965371015037,545.7930066964,479.9959143408929,621.3706986140782,552.8660359143768,560.3082715411948
AT4G31890,281.37883748198874,227.1084994307168,192.70771930434861,258.8236763337892,287.1867051546076,193.4289494947723
AT4G31895,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31900,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31910,514.6929625115381,1053.490394133454,1171.6156431325735,445.913449863457,487.07877305957675,158.92049841119788
AT4G31920,213.28716150769966,338.46492495803597,313.2978258628981,195.81416711395286,249.23251504606915,161.64484981253273
AT4G31930,125.16852201156082,187.54766404601128,141.87071359829346,119.23337898522871,108.80201164447688,92.62794764538391
AT4G31940,0.0,0.0,8.275791626567118,0.0,0.0,6.356819936447915
AT4G31950,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31960,0.0,5.860864501437852,1.1822559466524456,0.0,0.0,0.0
AT4G31970,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31980,112.1509957223585,41.02605151006497,81.57566031901874,56.2238697653924,68.3175421953692,114.42275885606249
AT4G31985,5783.787065110203,11436.74446649329,9420.215382926686,4389.33934996029,5326.238011898229,4660.4571305501
AT4G31990,723.9747313148679,726.0145901156139,665.6100979653269,748.3590941186714,667.9937459102766,665.6498590594746
AT4G32000,24.03235622621968,18.315201566993288,34.28542245292092,9.693770649205586,20.24223472455384,5.448702802669642
AT4G32010,142.1914410051331,80.58688689477047,91.03370789223831,141.52905147840156,106.27173230390765,108.06593891961457
AT4G32020,985.3266052750068,710.6298207993397,805.1162996703155,726.0634216254984,1129.769725564161,1762.6553566636292
AT4G32030,98.13212125706369,99.6346965244435,122.95461845185434,64.94826334967743,53.13586615195383,53.578910892918145
AT4G32040,141.19009282904062,111.3564255273192,141.87071359829346,144.43718267316325,151.8167604341538,195.24518376232885
AT4G32050,104.14021031361861,80.58688689477047,56.748285439317385,105.66210007634089,67.05240252508459,61.75196509692261
AT4G32060,805.0839335783593,613.1929484629353,647.8762587655401,768.7160124820031,757.8186625004844,911.7496023133867
AT4G32070,324.4368090539657,273.9954154422196,309.75105802294075,391.6283342279057,492.1393317407152,434.9881070797931
AT4G32080,0.0,0.0,3.5467678399573366,0.0,0.0,0.0
AT4G32090,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32100,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32105,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32110,0.0,0.7326080626797316,0.0,0.9693770649205586,0.0,0.0
AT4G32120,101.13616578534115,167.0346382909788,112.31431493198232,109.53960833602314,89.82491659020766,69.0169021671488
AT4G32130,1032.3899695513537,1296.7162709431248,1111.3205898532988,1006.2133933875399,879.2720708478074,1000.7450814236576
AT4G32140,223.30064326862453,208.7932978637235,314.48008180955054,316.9863002290227,293.51240350603064,290.59748280904756
AT4G32150,1516.0411386040248,1407.3400884077644,1746.192033205662,1359.0666450186234,1360.025145555961,1998.7658114459803
AT4G32160,229.30873232517945,170.69767860437744,92.21596383889076,136.68216615379876,148.02134142329996,268.802671598369
AT4G32170,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32175,109.14695119408104,145.78900447326657,98.12724357215298,77.55016519364469,79.70379922793074,76.281839237375
AT4G32180,175.23593081618517,126.00858678091383,122.95461845185434,174.48787168570055,146.75620175301532,197.96953516366366
AT4G32190,57.07684603727174,33.69997088326765,41.37895813283559,48.46885324602793,32.89363142739999,38.1409196186875
AT4G32200,80.10785408739893,33.69997088326765,57.93054138596983,93.06019823237364,55.66614549252306,78.09807350493153
AT4G32208,20.026963521849733,61.539077265097454,74.48212463910407,26.173180752855085,34.1587710976846,35.416568217352676
AT4G32210,1666.2433650178978,1612.4703459580892,2025.2044366156392,1867.9896041019165,1788.9074937824455,1745.401131121842
AT4G32230,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32240,660.8897962210411,830.7775430788156,769.6486212707421,466.2703682267887,590.8202260229152,604.8060110963303
AT4G32250,187.252108929295,93.77383202300564,59.11279733262228,134.74341202395766,121.45340834732303,101.70911898316665
AT4G32260,311.41928276476335,395.60835384705507,405.5137897017888,187.08977352966784,216.33888361866914,197.0614180298854
AT4G32265,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32270,158.21301182261288,169.23246247901798,237.63344527714156,79.48891932348582,127.7791066987461,138.0338043342976
AT4G32272,81.10920226349143,109.15860133928,112.31431493198232,88.21331290777084,91.09005626049228,105.34158751827975
AT4G32280,3.00404452827746,13.9195531909149,24.827374879701356,20.356918363331733,30.36335208683076,0.9081171337782736
AT4G32285,453.6107237698965,190.4780962967302,256.5495404235807,499.22918843408775,442.79888459961523,474.94526096603715
AT4G32290,141.19009282904062,87.18035945888806,179.70290389117173,39.74445966174291,86.02949757935382,49.03832522402678
AT4G32295,34.045837987144544,29.304322507189262,44.92572597279293,27.142557817775643,46.81016780053075,34.5084510835744
AT4G32300,8.010785408739894,16.849985441633827,36.64993434622581,13.571278908887821,56.93128516280767,39.04903675246577
AT4G32320,54.07280150899428,53.4803885756204,56.748285439317385,49.43823031094849,50.6055868113846,61.75196509692261
AT4G32330,821.105504395839,701.1059159845031,708.1713120448148,918.9694575446896,818.5453666741458,712.8719500159449
AT4G32340,0.0,8.791296752156779,5.911279733262227,0.9693770649205586,2.53027934056923,3.6324685351130945
AT4G32342,0.0,0.7326080626797316,0.0,0.0,0.0,0.0
AT4G32350,118.15908477891342,98.90208846176377,67.38858895918939,66.88701747951855,55.66614549252306,64.47631649825743
AT4G32360,40.05392704369947,73.99341433065288,36.64993434622581,43.62196792142514,96.15061494163074,65.38443363203571
AT4G32370,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32375,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32380,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32390,649.8749662840238,465.20611980162954,623.0488838858388,898.6125391813579,812.2196683227228,689.2609045377097
AT4G32400,465.62690188300627,300.3693056986899,351.13001615577633,344.1288580467983,375.74648207453066,332.3708709628482
AT4G32410,671.9046261580586,425.645284416924,578.1231579130459,737.6959464045451,904.5748642534996,656.5686877216918
AT4G32420,335.45163899098304,191.21070435940993,224.62862986396465,242.34426623013968,265.67933075976913,239.74292331746426
AT4G32430,21.028311697942218,5.128256438758121,4.729023786609782,12.601901843967262,8.855977691992305,5.448702802669642
AT4G32440,79.10650591130644,43.22387569810416,85.12242815897608,92.09082116745307,88.55977691992304,90.81171337782737
AT4G32445,0.0,1.465216125359463,0.0,0.0,0.0,0.9081171337782736
AT4G32450,33.04448981105206,31.502146695228458,46.10798191944538,46.53009911618682,44.27988845996152,56.30326229425297
AT4G32460,804.0825854022668,722.3515498022153,723.5406393512967,903.4594245059607,837.5224617284151,732.8505269590669
AT4G32470,3651.916798209299,5343.643209185962,5618.080258492421,3128.1797884986427,3037.6003483533605,3139.360931471492
AT4G32475,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32480,150.202226413873,136.9977077211098,258.9140523168856,200.66105243855566,161.9378777964307,430.44752141090174
AT4G32490,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32500,0.0,0.0,1.1822559466524456,0.0,13.916536373130764,0.0
AT4G32510,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32520,428.5770193675843,358.9779507130685,391.32671834195946,542.8511563555129,351.70882833912293,312.39229401972614
AT4G32530,1069.4398520667758,1208.803303421557,1228.363928571891,1464.728745094964,1223.3900611652227,1314.0454925771621
AT4G32535,2.0026963521849734,0.7326080626797316,0.0,0.9693770649205586,0.0,0.9081171337782736
AT4G32540,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32551,229.30873232517945,232.96936393215464,264.8253320501478,422.64840030536357,346.6482696579845,336.00333949796124
AT4G32560,112.1509957223585,165.56942216561933,120.59010655854945,182.24288820506504,151.8167604341538,204.32635510011158
AT4G32570,259.34917760795406,134.7998835330706,122.95461845185434,258.8236763337892,215.07374394838453,168.9097868827589
AT4G32580,0.0,0.0,3.5467678399573366,0.0,3.795419010853845,0.9081171337782736
AT4G32590,125.16852201156082,198.53678498620727,156.05778495812282,95.96832942713532,92.35519593077689,116.23899312361903
AT4G32600,137.18470012467068,109.89120940195973,114.67882682528722,122.14151017999039,139.16536373130765,191.61271522721574
AT4G32605,355.47860251283277,337.73231689535623,535.5619438335578,405.1996131367935,361.8299457013999,358.70626784241813
AT4G32610,620.8358691773417,726.7471981782937,623.0488838858388,687.2883390286761,737.5764277759305,573.9300285478689
AT4G32620,168.22649358353775,153.84769316274364,117.04333871859211,198.72229830871453,215.07374394838453,225.21304917701187
AT4G32630,0.0,0.0,1.1822559466524456,0.0,0.0,0.0
AT4G32640,194.26154616194242,161.90638185222068,150.1465052248606,216.17108547728458,297.3078225168845,313.3004111535044
AT4G32650,38.05123069151449,86.44775139620832,138.32394575833612,111.47836246586425,122.71854801760765,276.0676086685952
AT4G32660,319.43006817350323,151.64986897470445,200.98351093091574,362.54702228028896,256.82335306777685,311.4841768859479
AT4G32670,66.08897962210412,24.908674131110875,24.827374879701356,53.31573857063073,34.1587710976846,21.794811210678567
AT4G32680,348.46916528018534,380.22358453078067,357.04129588903857,266.57869285315365,250.49765471635376,240.65104045124252
AT4G32690,86.11594314395386,126.74119484359356,137.14168981168368,130.86590376427543,87.29463724963843,81.73054204004463
AT4G32700,33.04448981105206,52.01517245026094,55.56602949266494,50.40760737586905,55.66614549252306,54.48702802669642
AT4G32710,68.09167597428909,52.01517245026094,56.748285439317385,61.070755089995195,74.64324054679228,52.670793759139876
AT4G32714,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32717,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32720,669.9019298058736,762.6449932496006,582.8521816996556,703.7677491323255,717.3341930513767,586.6436684207648
AT4G32730,75.1011132069365,43.22387569810416,67.38858895918939,116.32524779046705,96.15061494163074,99.89288471561011
AT4G32750,79.10650591130644,91.57600783496645,75.66438058575652,70.76452573920078,53.13586615195383,84.45489344137945
AT4G32760,500.6740880462433,306.96277826280755,475.2668905542831,524.4329921220223,425.0869292156306,454.9666840229151
AT4G32765,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32770,31.041793458867087,7.3260806267973155,7.093535679914673,0.9693770649205586,6.325698351423075,8.173054204004464
AT4G32780,40.05392704369947,32.23475475790819,43.743470026140486,41.68321379158402,49.34044714109998,24.51916261201339
AT4G32790,63.08493509382666,69.5977659545745,41.37895813283559,56.2238697653924,53.13586615195383,49.946442357805054
AT4G32800,11.014829937017353,16.117377378954096,4.729023786609782,2.908131194761676,2.53027934056923,1.8162342675565473
AT4G32810,0.0,0.7326080626797316,14.187071359829346,0.9693770649205586,0.0,0.0
AT4G32820,76.10246138302898,82.78471108280966,48.472493812750265,43.62196792142514,51.87072648166921,94.44418191294046
AT4G32830,222.29929509253205,473.9974165537863,399.6025099685266,233.61987264585463,196.0966488941153,325.105933892622
AT4G32840,202.2723315706823,117.94989809143678,113.49657087863477,144.43718267316325,120.18826867703842,134.4013357991845
AT4G32850,318.4287199974108,280.5888880063372,342.8542245292092,298.5681359955321,352.97396800940754,425.9069357420104
AT4G32860,190.25615345757245,189.74548823405047,289.65270692984916,170.61036342601832,193.56636955354608,143.48250713696723
AT4G32870,181.2440198727401,376.560544217382,309.75105802294075,158.00846158205107,218.8691629592384,368.6955563139791
AT4G32880,195.2628943380349,156.77812541346256,154.87552901147038,220.0485937369668,245.4370960352153,145.29874140452378
AT4G32890,309.4165864125784,189.01288017137074,282.5591712499345,493.41292604456436,409.9052531722152,348.7169793708571
AT4G32900,88.11863949613883,98.90208846176377,122.95461845185434,75.61141106380357,64.52212318451537,77.18995637115326
AT4G32910,625.8426100578041,206.5954736756843,263.64307610349533,487.596663655041,526.2981028383998,432.26375567845827
AT4G32915,221.29794691643954,334.8018846446373,306.2042901829834,210.35482308776125,198.62692823468456,215.22376070545087
AT4G32920,84.11324679176887,71.06298207993396,57.93054138596983,71.73390280412134,105.00659263362304,80.82242490626636
AT4G32930,450.606679241619,924.5513751018212,686.8907050050709,365.4551534750506,283.39128614375375,373.2361419828705
AT4G32940,390.5257886760698,333.33666851927785,377.13964698213016,309.2312837096582,360.56480603111527,430.44752141090174
AT4G32950,2.0026963521849734,0.0,2.364511893304891,0.0,0.0,0.0
AT4G32960,295.39771194728354,256.4128219379061,257.73179637023316,285.96623415156483,251.76279438663838,207.0507065014464
AT4G32970,111.14964754626602,42.49126763542443,53.20151759936005,77.55016519364469,101.2111736227692,66.29255076581398
AT4G32980,0.0,0.0,0.0,0.0,0.0,0.0
AT4G32990,0.0,0.0,0.0,0.0,0.0,0.0
AT4G33000,31.041793458867087,45.42169988614336,53.20151759936005,26.173180752855085,30.36335208683076,25.42727974579166
AT4G33010,82.1105504395839,175.09332698045586,158.42229685142772,64.94826334967743,126.5139670284615,101.70911898316665
AT4G33020,3.00404452827746,5.128256438758121,1.1822559466524456,0.0,12.65139670284615,15.437991274230653
AT4G33030,209.2817688033297,153.1150851000639,100.49175546545787,178.36537994538278,212.5434646078153,122.59581306006694
AT4G33040,5.006740880462433,34.432578945947384,29.55639866631114,9.693770649205586,7.59083802170769,19.97857694312202
AT4G33050,6.00808905655492,27.106498319150067,27.19188677300625,14.54065597380838,17.71195538398461,71.74125356848361
AT4G33060,305.41119370820843,313.5562508269251,261.2785642101905,346.06761217663944,264.4141910894845,256.0890317254732
AT4G33070,98.13212125706369,43.9564837607839,34.28542245292092,176.42662581554168,132.83966537988456,151.6555613409717
AT4G33080,458.6174646503589,324.5453717671211,412.6073253817035,514.7392214728167,675.5845839319844,416.82576440422764
AT4G33090,424.5716266632143,293.77583313457234,274.28337962336735,443.9746957336159,389.6630184476614,493.1076036416026
