gene_id,Atha_Col-0_root_GC_Alight_Rep1_GSM2493759,Atha_Col-0_root_GC_Alight_Rep2_GSM2493760,Atha_Col-0_root_GC_Alight_Rep3_GSM2493761,Atha_Col-0_root_FLT_Alight_Rep1_GSM2493777,Atha_Col-0_root_FLT_Alight_Rep2_GSM2493778,Atha_Col-0_root_FLT_Alight_Rep3_GSM2493779
AT5G40595,0.0,0.0,0.0,0.0,0.0,0.0
AT5G40600,6.046308385966937,6.4382120526303215,6.631209708957841,6.277627526900362,5.824415166614014,6.288911397763785
AT5G40610,7.822114064785317,7.978908136243642,7.988700434688751,7.988726796632506,7.668334366951217,7.833075296478184
AT5G40620,1.586258589664908,2.431796333716679,2.1848413412953196,3.1301099008042033,2.2616568795750314,1.4937673490975263
AT5G40630,8.6239905865626,7.944997210691685,7.947836998656822,8.026761631580278,8.567107169057126,8.227714784554992
AT5G40640,6.525484540020565,7.288293119723672,7.3167096089863914,6.90969365996184,6.639245106374354,6.3860980289002
AT5G40645,4.249768975893278,4.034283455982268,4.133529270626337,3.9579754963284035,4.492325863430677,3.3335913711291845
AT5G40650,8.544970309804697,9.175662200927489,9.051618613846518,8.749648363976853,8.942145550693319,8.684639737425131
AT5G40660,9.463420389156985,9.489759472616022,9.453055593485061,9.256698274545306,9.33588434145276,9.272675621525257
AT5G40670,8.834829451569172,8.963397486343581,9.531205921923528,8.756131937279934,8.673750646991278,9.244873096810943
AT5G40680,0.0,0.0,0.0,0.0,0.0,0.0
AT5G40690,7.0680183919841575,8.020205736432954,8.135425383783772,5.447995377720445,6.192055279593006,8.14219035570733
AT5G40700,6.2498456525108,7.061798435490632,6.19214706276666,6.525465121988946,6.0615010842880395,6.1847018832249026
AT5G40710,6.743392530159571,7.085338432050054,6.9943691230192435,6.944173356438765,5.758512821565229,5.644961598391385
AT5G40720,4.323774669238342,3.7499994018227474,3.5410567717680252,4.910795584078631,4.571222578625863,5.644961598391385
AT5G40730,9.411331776715661,11.332622781562561,12.047224144938918,8.935359677167858,9.879987384528844,10.507600069657517
AT5G40740,6.089377973468148,6.684152777760156,6.388153646151111,7.231548263307632,6.890665431377484,6.895487156588426
AT5G40750,0.0,0.0,0.0,0.0,0.0,0.0
AT5G40760,8.834829451569172,8.81406567039668,8.923995748998756,8.926764192775876,8.756264843888827,9.272675621525257
AT5G40770,9.48374041207037,9.840400410984541,9.7919926132254,8.746395617873736,8.709070337660311,8.681452172537918
AT5G40780,10.135084179791427,9.136761451794344,9.98443425335493,11.222520274497455,10.403757096297495,11.494899641512289
AT5G40790,0.0,0.0,0.0,0.0,0.0,0.0
AT5G40800,2.0014580182218245,0.0,0.0,1.9664788989478257,1.179600010719401,3.0470038347845905
AT5G40810,10.033987568769602,10.25100253728581,10.306077487101104,10.13258874870163,9.92010248034513,9.968299710804027
AT5G40820,5.211344564727357,4.886145982203939,5.483605242106368,5.043932520486189,5.082942313049808,5.448950668029428
AT5G40830,7.533314658116134,7.274706080456273,7.82534607400596,7.730125004967691,8.214526440352053,7.656023545634253
AT5G40840,5.702346061070858,6.080387638037932,6.018852705218291,6.000214341956459,5.887438141834157,5.564194430404688
AT5G40850,9.321612778246665,9.434314226140474,9.841168607660666,9.171952307566395,9.59854661437906,8.731626891274953
AT5G40855,0.0,0.7929453359874636,0.0,0.0,1.179600010719401,0.0
AT5G40860,0.0,4.21587996230741,3.924771785530043,2.286144315928614,4.78491919927494,4.566993400721757
AT5G40870,8.598128434078657,7.108500492380678,8.344021234284932,8.885960580774206,8.462333876799653,8.085440090748197
AT5G40880,5.089349408086229,6.171186448885128,6.1204109365650705,6.584946756657776,6.620817378755962,6.166577603865898
AT5G40890,7.834825191926883,8.532295385731512,8.5537257970573,8.543962862301212,8.646681593414398,8.750001473282207
AT5G40900,0.0,0.0,0.0,0.0,0.0,0.0
AT5G40910,7.341781709817823,7.301753391671939,6.793763296197657,6.7237322397522705,6.827786394135521,6.9281284178889155
AT5G40930,7.7298549893593735,8.40400182408401,8.322870523274254,7.730125004967691,7.755379964532002,7.719560345322151
AT5G40940,0.0,0.7929453359874636,0.0,0.9777393619303874,0.0,0.0
AT5G40945,0.0,0.0,0.0,0.0,0.0,0.0
AT5G40950,8.24511126997047,8.73441385894743,8.624580653681056,8.026761631580278,7.945075630214205,7.855876060545462
AT5G40960,6.688425365955454,7.108500492380678,6.809054998933262,5.910061061524792,6.505016230618142,6.0917139627396155
AT5G40970,7.896753299023702,8.506371024668056,8.783977835141352,7.63483225486587,8.151733450689196,7.6753801074289
AT5G40980,6.956124342914353,7.727860037392976,7.862464816062947,6.4313752754647195,7.821422344364017,7.156500503459436
AT5G40981,0.0,0.0,0.0,0.0,0.0,1.4937673490975263
AT5G40990,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41000,5.089349408086229,6.095923191735867,5.44497225835559,6.184556086353936,6.505016230618142,6.322039730615147
AT5G41010,8.616648586068695,9.155416487491298,9.120653373112711,8.356144122284777,8.477775454646542,8.537264187735321
AT5G41020,8.166843855790535,8.69415221181695,8.110956355682083,8.154957208630579,8.23889785385019,8.42738943618834
AT5G41025,5.211344564727357,6.185779151464062,5.234575444022095,5.656445752662778,5.977093136077031,5.721445848562992
AT5G41030,0.0,0.7929453359874636,0.0,0.0,0.0,0.0
AT5G41040,4.908769544913706,7.267864272483396,7.072480170418308,6.463425234120493,6.311769374024391,6.166577603865898
AT5G41050,2.8090211083628573,4.325372715157047,4.755402015792056,3.54388529840896,3.4752298408653197,1.896989200997052
AT5G41060,8.583139207440313,7.8335763929267355,8.229351208778377,8.303997803118794,8.024328724872198,7.980416354595274
AT5G41070,5.046278954940897,5.9834881194052745,6.46739263582122,6.613792506256891,6.9945114686949355,5.992317115413627
AT5G41071,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41080,7.896753299023702,8.416429151759656,9.558606372763306,7.463174886096795,8.298083827458361,7.821538343859136
AT5G41090,3.7022339929543664,0.0,2.5182893277775698,0.0,1.179600010719401,3.1974021647194393
AT5G41100,7.3238596519436685,6.337252218450188,7.033953222619249,7.231548263307632,6.980126177461734,6.477148878968539
AT5G41109,1.0009721758521775,0.0,0.0,0.0,0.0,1.4937673490975263
AT5G41110,5.089349408086229,6.048805459520078,5.662625647883323,4.6573214009597175,6.379102427527536,5.8174990668310285
AT5G41120,5.3594483255504155,4.567475473720647,4.988169069174394,4.814681552933035,4.408863643347636,5.3236956386661
AT5G41130,4.645722189185411,3.6692228546887913,5.937698743070537,5.204256217069803,5.236073542177255,4.7239560257605016
AT5G41140,6.702364738243943,6.363162225994158,6.8975501683003255,6.788419595690946,7.243665470834566,6.491780624896211
AT5G41150,5.586865730765234,5.14700457014103,6.388153646151111,6.4313752754647195,6.544658416588458,6.491780624896211
AT5G41160,3.7022339929543664,5.02246310300637,4.6908291088233405,4.541990073265117,4.225888421791832,4.190158556827828
AT5G41170,3.1716528614117494,4.034283455982268,4.032923130716317,3.9579754963284035,3.8988406748899784,5.150090524725735
AT5G41180,6.716170715645649,6.704564042855358,5.99230539754914,7.174604216312242,6.980126177461734,6.9281284178889155
AT5G41190,8.6239905865626,8.152382811700807,7.763895124517861,8.765802989388032,8.280581580139605,8.392726224475117
AT5G41200,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41210,9.579369982674613,9.931969516515299,9.547252694225214,9.488521090416677,9.248561025299281,9.189852226456305
AT5G41220,7.5017788526504665,7.123737822995536,6.596379593059051,7.0322830060792905,7.0228587603859545,7.09074180493777
AT5G41240,6.601836514460841,6.080387638037932,5.557899623939038,5.78881921207109,5.91794640551128,5.222058193310772
AT5G41250,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41260,8.161808242229128,7.897028679460081,7.7560263961455505,8.29066130191874,8.682661964371457,8.337093705305179
AT5G41265,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41270,7.099961601908349,6.350265387621819,7.217056121440868,6.921278694647267,7.03682623402074,7.262693213900814
AT5G41280,6.2498456525108,6.714662394930449,6.260484530656712,8.613454142674533,7.899938464165461,8.137545504424843
AT5G41290,7.089392255947011,5.513777860812865,6.505437666011122,8.880036131120606,8.508171456902245,8.554789802992358
AT5G41300,6.822105470070101,6.74454014469236,6.578644043207998,8.364654829050206,7.837471140130482,7.439143173958665
AT5G41310,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41315,5.394214871731596,5.086077308590209,4.3990583467688475,4.6573214009597175,3.4752298408653197,3.4580260733690564
AT5G41320,5.13117121610363,4.735591613111419,4.755402015792056,4.045271102162319,5.374499430328301,4.865504704969478
AT5G41330,5.089349408086229,5.728333399585938,6.044920324346329,5.862779836857576,6.288608093765808,5.356043560790123
AT5G41340,7.268717624762991,8.86935119692957,8.295988482186083,7.749750999876918,7.27935094013041,7.649513212556791
AT5G41350,7.841139003061255,7.204782520617318,7.506884026872006,7.662707033199437,7.4560609133536815,7.900424207274851
AT5G41360,5.28729611020896,5.6034638660989815,5.557899623939038,5.447995377720445,5.028060395684583,5.2906057474727755
AT5G41370,6.979208204671686,6.324120600731088,5.909600251929099,6.525465121988946,7.050659776966323,6.980941144390565
AT5G41380,2.8090211083628573,5.2338268399478975,4.876474842321776,1.5552046613039412,5.028060395684583,5.074343450157928
AT5G41390,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41400,6.3056998578082935,8.263176086370503,8.285093828194283,6.064314670237112,6.216806006442762,7.4616153760638015
AT5G41401,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41410,1.586258589664908,5.288935054673393,5.322449038775282,2.7689808726497245,1.179600010719401,5.150090524725735
AT5G41420,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41430,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41440,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41450,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41460,0.0,2.2212709022681825,1.7503972209764187,0.9777393619303874,0.0,1.896989200997052
AT5G41470,1.586258589664908,2.6154766685396194,3.6806123569306877,0.0,2.5994507919418997,2.2117811771396507
AT5G41471,2.323483261952713,5.205462701559616,4.933402614294531,2.7689808726497245,1.179600010719401,1.4937673490975263
AT5G41480,6.287321013267603,6.79300119409439,6.018852705218291,6.49477863826691,6.443432562500663,6.756994192047257
AT5G41490,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41500,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41510,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41520,13.573103625370052,13.407963528132832,13.599210660768028,13.325821564020115,13.33432009789714,13.120855532285068
AT5G41530,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41540,0.0,0.0,0.0,1.9664788989478257,0.0,1.896989200997052
AT5G41550,3.0017008780657672,1.9746879821217218,4.3990583467688475,4.480671981485595,4.911605900331932,4.7239560257605016
AT5G41560,8.594395702199455,9.541735116754307,9.375572925778934,8.655679124182617,8.567107169057126,8.59261275292592
AT5G41570,0.0,0.0,1.1258203185778297,0.0,0.0,0.0
AT5G41580,6.688425365955454,4.849954556328911,6.325730863496602,6.838159082630169,6.5832403872837215,6.695120196584243
AT5G41590,4.249768975893278,4.735591613111419,5.364456948556443,2.547668295909184,3.102798870687545,3.1974021647194393
AT5G41600,10.00194180016934,10.906114869453036,10.546288243014908,10.095999992394503,9.862447761117908,9.793314452926627
AT5G41605,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41610,5.394214871731596,5.086077308590209,4.988169069174394,5.3485319932018776,5.758512821565229,4.621234039730499
AT5G41612,5.3594483255504155,5.261644059977472,5.791391449253995,5.447995377720445,4.849652688208918,4.510633555568624
AT5G41620,6.645780462795295,5.748133275466925,5.188546452827539,5.862779836857576,6.00578135127705,4.952700037739005
AT5G41630,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41640,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41650,6.171841720609199,7.0931005100478774,6.9398420195037325,6.14557859610864,6.2650689029431765,5.8174990668310285
AT5G41660,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41663,3.0017008780657672,0.0,1.1258203185778297,1.9664788989478257,2.2616568795750314,2.689008982493882
AT5G41670,9.398545596331399,9.197429149686709,9.180668578104395,9.696650081902847,9.468039670128341,8.771146827413357
AT5G41675,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41680,8.698906542807148,9.654879907297188,9.433454983167785,8.459081138481011,8.691518575579819,8.508772699625977
AT5G41685,9.780018614280468,10.60664334351682,10.497569223435402,9.480712501004383,9.46546015981185,9.477685083491629
AT5G41690,4.461287022593294,3.4926880632041977,4.133529270626337,3.54388529840896,4.408863643347636,4.7239560257605016
AT5G41700,12.043260152035927,11.869759375907998,11.902806484873452,11.625357475508586,11.907628300015833,12.319126490149126
AT5G41720,0.0,0.7929453359874636,0.0,0.0,0.0,0.0
AT5G41730,0.0,1.3017141331411313,0.0,0.0,1.819782344207305,0.0
AT5G41740,0.0,0.0,1.7503972209764187,1.5552046613039412,0.0,1.896989200997052
AT5G41750,0.0,2.924759794116593,3.8078510633587426,1.9664788989478257,2.5994507919418997,5.222058193310772
AT5G41760,8.6239905865626,8.878362930941309,8.3014051116808,8.617020479173494,8.735003985376702,8.713015262931453
AT5G41761,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41763,2.5865824300480185,2.6154766685396194,2.1848413412953196,3.2816082860656377,3.102798870687545,2.8790822807728476
AT5G41765,1.586258589664908,1.3017141331411313,1.7503972209764187,0.9777393619303874,0.0,1.896989200997052
AT5G41770,8.305718298399793,7.90586969866353,7.571077216665421,8.240678140260906,7.821422344364017,7.5551422612456065
AT5G41780,0.0,0.0,1.7503972209764187,0.0,0.0,0.0
AT5G41790,7.990620736588083,8.44096719965326,7.817806331722973,8.074234857413456,8.170859971332032,8.300162758678544
AT5G41800,6.323847511863676,5.513777860812865,6.325730863496602,6.613792506256891,6.524973479671233,6.8046510763982
AT5G41810,6.660135948090613,6.876328855567554,7.358882546571292,7.304137584037536,6.400866088965666,7.582741130677732
AT5G41820,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41830,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41840,0.0,0.0,0.0,0.0,0.0,0.0
AT5G41850,4.001822292658541,3.5836539770162736,3.8078510633587426,3.6590711047322237,3.300998990642342,3.572575103010551
AT5G41860,3.5867443229840985,4.325372715157047,4.933402614294531,3.6590711047322237,4.408863643347636,4.451982150865861
AT5G41870,1.586258589664908,4.47545029893685,4.032923130716317,4.3496158942501575,4.016289139879864,4.038962107059907
AT5G41880,7.509727664730279,7.448142006055104,7.205546344277134,7.655788667481464,7.507120481353803,6.850783909871474
AT5G41890,1.0009721758521775,1.3017141331411313,0.0,0.0,1.819782344207305,0.0
AT5G41900,0.0,0.0,0.0,0.9777393619303874,0.0,0.0
AT5G41905,1.0009721758521775,0.7929453359874636,1.1258203185778297,0.0,0.0,0.0
AT5G41908,0.0,0.0,2.1848413412953196,1.5552046613039412,1.179600010719401,0.0
AT5G41910,7.341781709817823,7.692530877001495,7.543914832271902,6.613792506256891,6.675409108643288,6.590247185733512
AT5G41920,5.211344564727357,4.921451684457525,4.623230038108145,5.737317970123069,5.579245564044393,5.863229300248492
AT5G41940,8.001936109559967,8.024271214998365,7.898652445523801,8.286188263494338,8.477775454646542,8.174292212342854
AT5G41950,8.825306649241154,8.47403971145075,8.571768412113732,9.321521120355714,8.982396781241889,8.79788610978695
AT5G41960,6.920790881423713,7.772047916244517,7.69970979800893,7.0322830060792905,7.156797475432432,6.6171887558187565
AT5G41970,9.05722248142492,9.294879174117588,9.153970239513061,8.816314768280133,8.39885975388401,8.684639737425131
AT5G41980,5.249820094091092,5.708257999955559,5.091833795743808,5.683909962309292,4.849652688208918,5.507722965174394
AT5G41990,8.39854271444104,8.83273057149335,8.5537257970573,8.70677965256905,9.066503853280329,9.06576883297664
AT5G42000,8.684933554702534,9.092916723319401,9.235459680962066,8.385714502080184,8.533021237976138,8.65569489399042
AT5G42010,3.3236775400164094,3.6692228546887913,3.213470411327725,3.54388529840896,3.7709766587201066,5.356043560790123
AT5G42020,10.18185111257545,9.545983067471681,9.669579740994118,11.010433706685419,10.405103785402405,10.318434996653561
AT5G42030,4.249768975893278,5.466753560688619,5.695910480205039,4.279334911688451,5.540555164391669,4.451982150865861
AT5G42040,3.1716528614117494,2.431796333716679,2.1848413412953196,1.5552046613039412,2.2616568795750314,3.1974021647194393
AT5G42050,8.517638228236617,8.500546240759508,8.498203243957002,8.551437371145202,8.768872572891791,9.932548318264397
AT5G42053,0.0,0.0,0.0,0.0,1.179600010719401,0.0
AT5G42060,8.44072995194079,9.057649153009764,8.516949189480892,8.154957208630579,8.16451259722612,7.900424207274851
AT5G42070,4.525421198954858,4.695363282793849,4.227574681970238,3.1301099008042033,4.225888421791832,2.2117811771396507
AT5G42080,10.383485192154813,9.779168529631981,9.646355793173072,10.32585168317984,10.04283766319045,10.070526947966389
AT5G42090,10.755159320842855,10.80044325713487,10.779581756446067,10.934577622735885,10.72385425728607,10.590657008657013
AT5G42092,10.692813531257448,10.746094964024584,10.797900766218708,10.876994283680396,10.696618202039025,10.593203539159887
AT5G42100,9.138931359042251,7.949279923822566,8.818388896679767,9.24982317347025,8.996759562047407,8.29182589569815
AT5G42110,8.719615506344274,9.077348585442902,9.10525119998797,8.360405751424198,8.493053505597718,8.187834455548701
AT5G42120,3.3236775400164094,1.9746879821217218,0.0,0.0,1.179600010719401,2.2117811771396507
AT5G42130,7.2965520739728404,6.337252218450188,6.665218726720197,7.105197890368032,7.35933682873129,6.66960794918472
AT5G42140,5.46133116980781,5.767665088144127,4.315862907700006,4.956553376986641,6.0615010842880395,4.7239560257605016
AT5G42146,6.44486486640803,5.932483151318966,6.044920324346329,5.862779836857576,6.241139264370764,5.387682059507938
AT5G42150,7.815716255388545,7.5975007861698085,7.732159381497659,7.471078716040803,7.435120120781646,7.329380311664161
AT5G42170,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42180,8.859920505974001,8.721952369267239,8.848302329982143,9.891814297986746,9.455095748522142,9.090012256443979
AT5G42190,10.221110587975014,9.939523673788417,10.232845755394147,10.011810362520896,9.854583397881994,9.944564157846576
AT5G42200,6.525484540020565,6.363162225994158,6.09568371787342,6.259487388591948,7.267553589179508,8.29182589569815
AT5G42210,4.756759257097173,5.667249189901708,5.99230539754914,4.600807901502664,5.417839323679058,4.566993400721757
AT5G42220,7.46953827313031,7.254082540998912,7.305970893918593,8.005150375523307,7.5756976928859645,7.975219342812327
AT5G42223,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42230,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42232,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42235,1.0009721758521775,0.7929453359874636,2.5182893277775698,1.5552046613039412,0.0,2.4700384847485126
AT5G42240,6.631280696896687,6.894210225530696,6.746890954087509,7.4148203998424025,6.639245106374354,7.329380311664161
AT5G42242,1.586258589664908,0.0,0.0,0.0,0.0,0.0
AT5G42250,7.956132175188946,7.7864814827501,7.771721168080761,7.591983477912927,7.370409799794645,8.415927321863268
AT5G42260,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42270,6.6743499958575905,6.080387638037932,5.593659664784233,6.540567018750659,6.033910201837927,6.012751889602198
AT5G42280,4.1717607839804405,4.47545029893685,4.315862907700006,4.3496158942501575,5.082942313049808,4.260202042173204
AT5G42290,3.5867443229840985,1.6770906236161414,2.7889528732601168,0.0,1.179600010719401,3.0470038347845905
AT5G42300,10.607421968376222,11.36824304308057,11.143047292262676,10.35069782408769,10.563045516525364,10.789543569863083
AT5G42310,4.956077348373838,4.42713854548681,4.032923130716317,4.3496158942501575,3.6306683843530605,4.190158556827828
AT5G42320,7.723033680080293,8.23187731435183,8.067110794765652,7.972114097415554,8.487978777806568,8.128210696473628
AT5G42325,0.0,1.3017141331411313,1.7503972209764187,1.5552046613039412,0.0,1.4937673490975263
AT5G42330,5.884553824185067,6.830631082538354,6.648314428423814,5.479682235718959,5.45991512864483,5.77027170120585
AT5G42340,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42350,7.131212839710385,6.242717246175869,6.388153646151111,6.838159082630169,6.657440419815263,6.3860980289002
AT5G42360,7.171855209605886,7.123737822995536,6.560687747580563,7.074398769054023,7.476702092959176,6.3055706520541035
AT5G42370,4.956077348373838,5.05462080305241,4.755402015792056,4.541990073265117,4.492325863430677,4.67350908404827
AT5G42380,5.211344564727357,0.7929453359874636,3.0167700850464825,1.5552046613039412,1.179600010719401,6.88444053285452
AT5G42390,7.201602828284272,6.413626697159559,6.809054998933262,7.0322830060792905,7.267553589179508,7.534091010833572
AT5G42400,6.743392530159571,6.920623470445163,6.018852705218291,6.90969365996184,7.182155183039208,6.630473190120132
AT5G42410,0.0,0.0,1.1258203185778297,0.0,0.0,0.0
AT5G42420,9.679660967014739,9.989245148516456,9.644225868965082,9.632905142370873,9.718220981759059,9.630955341476316
