gene_id,Atha_Col-0_root_GC_Alight_Rep1_GSM2493759,Atha_Col-0_root_GC_Alight_Rep2_GSM2493760,Atha_Col-0_root_GC_Alight_Rep3_GSM2493761,Atha_Col-0_root_FLT_Alight_Rep1_GSM2493777,Atha_Col-0_root_FLT_Alight_Rep2_GSM2493778,Atha_Col-0_root_FLT_Alight_Rep3_GSM2493779
AT5G19120,9.124121311829187,9.57742882803575,9.449148645375436,9.154818109052105,8.734709620225837,9.61654884377899
AT5G19130,8.154818109052105,7.392317422778761,6.754887502163468,7.807354922057604,7.483815777264256,7.60733031374961
AT5G19140,7.366322214245816,8.353146825498083,7.679480099505446,8.113742166049189,7.266786540694901,8.08214904135387
AT5G19150,8.546894459887637,9.019590728357882,8.257387842692651,8.326429487122303,7.994353436858858,8.098032082960527
AT5G19151,6.442943495848728,6.965784284662087,6.149747119504682,6.266786540694901,5.247927513443585,6.189824558880018
AT5G19160,6.523561956057013,6.129283016944966,5.554588851677638,6.894817763307944,6.169925001442312,6.22881869049588
AT5G19170,0.0,2.321928094887362,2.807354922057604,2.321928094887362,0.0,2.584962500721156
AT5G19172,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19175,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19180,8.997179480937621,8.603626344986193,8.189824558880018,8.909893083770042,8.51175265376738,9.002815015607053
AT5G19190,8.339850002884624,9.475733430966399,8.189824558880018,7.7073591320808825,7.3750394313469245,7.6653359171851765
AT5G19200,6.0,7.303780748177103,7.0,7.087462841250339,6.442943495848728,7.03342300153745
AT5G19210,4.700439718141092,4.584962500721156,3.4594316186372973,4.0,4.857980995127572,5.0
AT5G19220,4.906890595608519,4.392317422778761,4.584962500721156,2.807354922057604,2.807354922057604,3.169925001442312
AT5G19221,2.584962500721156,1.0,1.0,0.0,2.807354922057604,2.807354922057604
AT5G19230,8.118941072723507,10.036173612553485,9.957102041562287,8.543031820255237,7.774787059601174,9.661778097771988
AT5G19240,4.700439718141092,7.400879436282184,7.247927513443585,5.614709844115208,5.700439718141092,7.383704292474052
AT5G19250,9.283088353024002,9.63117705570398,9.594324603924848,9.65284497300198,9.044394119358454,9.43879185257826
AT5G19260,4.857980995127572,6.0,5.426264754702098,4.169925001442312,3.4594316186372973,4.247927513443585
AT5G19270,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19280,7.321928094887363,7.257387842692652,6.066089190457772,7.400879436282184,6.94251450533924,7.409390936137702
AT5G19290,7.20945336562895,7.882643049361842,6.768184324776926,7.434628227636725,6.523561956057013,7.20945336562895
AT5G19300,7.870364719583405,7.994353436858858,7.22881869049588,7.643856189774724,7.22881869049588,7.483815777264256
AT5G19310,6.700439718141092,6.108524456778169,5.491853096329675,6.3750394313469245,5.727920454563199,6.672425341971495
AT5G19315,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19320,7.78135971352466,7.577428828035749,6.554588851677638,7.888743248898259,7.459431618637297,7.6653359171851765
AT5G19330,9.467605550082997,8.696967526234287,8.400879436282183,8.810571634741146,8.523561956057012,8.820178962415188
AT5G19340,7.960001932068081,9.124121311829187,7.794415866350106,8.154818109052105,8.076815597050832,8.741466986401146
AT5G19350,9.25502856981873,8.744833837499545,8.832890014164741,9.471675214392045,8.813781191217037,8.909893083770042
AT5G19360,2.321928094887362,1.0,1.0,1.584962500721156,1.0,1.0
AT5G19370,8.546894459887637,8.682994583681683,8.417852514885897,8.539158811108031,8.022367813028454,7.839203788096944
AT5G19380,7.169925001442312,7.539158811108031,7.011227255423254,6.807354922057604,6.426264754702098,6.807354922057604
AT5G19390,8.103287808412022,7.787902559391432,6.714245517666122,7.451211111832329,7.383704292474052,7.643856189774724
AT5G19400,7.800899899920305,7.442943495848728,7.366322214245816,7.546894459887636,7.392317422778761,7.9886846867721655
AT5G19410,0.0,1.584962500721156,0.0,2.0,0.0,0.0
AT5G19420,6.169925001442312,6.266786540694901,5.832890014164741,6.108524456778169,5.930737337562887,6.832890014164741
AT5G19430,6.741466986401147,7.3750394313469245,6.94251450533924,6.658211482751795,6.3750394313469245,7.539158811108031
AT5G19440,11.51422090935813,10.92481250360578,10.477758266443889,11.892163309861965,11.122827994807666,11.54978466794786
AT5G19450,8.326429487122303,8.717676423066395,7.734709620225838,8.79766152585376,8.149747119504681,8.59618975614441
AT5G19460,6.087462841250339,6.658211482751795,6.087462841250339,5.954196310386875,5.754887502163468,6.149747119504682
AT5G19470,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19473,0.0,3.321928094887362,0.0,2.0,1.0,3.169925001442312
AT5G19480,8.46352437327118,8.867278739709661,7.918863237274595,7.965784284662087,7.768184324776926,7.954196310386875
AT5G19485,7.906890595608519,8.189824558880018,7.219168520462161,7.774787059601174,7.03342300153745,7.672425341971495
AT5G19490,4.584962500721156,4.523561956057013,3.584962500721156,5.129283016944966,3.584962500721156,4.087462841250339
AT5G19500,10.051208940914766,10.505811553919594,10.12023787734196,10.022367813028454,9.726218159332198,9.984418458801137
AT5G19510,13.299637328029158,13.28424574982967,12.846665681899738,13.045930263291577,12.591522346570734,12.904634621668151
AT5G19520,10.372865060112588,9.870364719583405,9.057991722759176,10.432541900388259,9.787902559391432,10.216745858195306
AT5G19530,9.29920801838728,10.116343961237469,9.992938336165814,9.294620748891626,8.603626344986193,8.879583249612784
AT5G19540,7.199672344836364,7.636624620543649,7.149747119504682,7.383704292474052,7.2384047393250786,7.6865005271832185
AT5G19550,8.632995197142957,8.383704292474052,8.361943773735241,8.848622940429339,8.451211111832329,8.845490050944376
AT5G19560,4.169925001442312,5.554588851677638,1.0,4.169925001442312,4.643856189774724,6.129283016944966
AT5G19570,7.693486957499325,7.734709620225838,7.954196310386875,7.066089190457772,6.94251450533924,7.247927513443585
AT5G19580,0.0,0.0,0.0,3.0,0.0,0.0
AT5G19590,10.183635381473218,11.553629293916364,10.926295994781112,9.893301530860564,9.61654884377899,10.283088353024002
AT5G19595,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19600,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19610,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19620,6.741466986401147,5.78135971352466,5.930737337562887,6.459431618637297,5.977279923499917,6.426264754702098
AT5G19630,7.22881869049588,7.7615512324444795,6.357552004618084,6.507794640198696,6.475733430966398,6.614709844115208
AT5G19633,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19640,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19650,0.0,2.584962500721156,0.0,1.0,1.0,0.0
AT5G19660,6.599912842187128,6.189824558880018,5.882643049361842,6.820178962415188,5.954196310386875,5.754887502163468
AT5G19670,6.022367813028454,6.129283016944966,5.523561956057013,5.459431618637297,6.108524456778169,5.285402218862249
AT5G19675,2.584962500721156,1.584962500721156,0.0,0.0,0.0,0.0
AT5G19680,8.515699838284043,9.262094845370179,8.57742882803575,8.550746785383243,8.479780264029099,8.67595703294175
AT5G19690,9.909893083770042,10.287712379549449,9.44086916761087,10.430452551665532,9.926295994781112,10.113742166049189
AT5G19700,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19710,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19720,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19730,6.108524456778169,6.741466986401147,5.672425341971495,5.672425341971495,5.087462841250339,6.392317422778761
AT5G19740,8.611024797307353,8.049848549450562,6.700439718141092,8.108524456778168,8.022367813028454,7.965784284662087
AT5G19750,8.189824558880018,9.296916206879288,8.64745842645492,8.778077129535358,8.370687406807217,8.618385502258606
AT5G19760,11.733015321685963,12.56724310527944,11.611485943240922,11.696098170955864,11.240195053979924,11.749869427396844
AT5G19770,11.559855041513625,11.553149275598548,10.929998062609027,11.527965641133955,10.824958740528523,11.185494924210866
AT5G19780,10.247927513443585,10.725366257895642,9.970105890612182,10.31741261376487,9.656424863277781,10.188588845707349
AT5G19790,2.0,6.569855608330948,4.459431618637297,4.247927513443585,6.044394119358453,4.906890595608519
AT5G19800,2.0,7.409390936137702,5.78135971352466,1.0,5.882643049361842,5.426264754702098
AT5G19810,0.0,4.459431618637297,2.0,0.0,1.0,2.0
AT5G19820,8.707359132080883,8.055282435501189,7.129283016944966,8.519636252843213,8.118941072723507,8.243173983472952
AT5G19830,6.087462841250339,6.714245517666122,5.321928094887363,5.523561956057013,4.643856189774724,5.129283016944966
AT5G19840,4.247927513443585,5.247927513443585,4.700439718141092,4.643856189774724,5.129283016944966,4.643856189774724
AT5G19850,5.643856189774724,4.321928094887363,2.807354922057604,3.700439718141092,4.169925001442312,3.700439718141092
AT5G19855,5.426264754702098,6.882643049361842,6.285402218862249,5.321928094887363,5.321928094887363,6.523561956057013
AT5G19860,9.505811553919594,10.382624026574916,10.084808387804362,9.333155350310616,9.121533517340032,10.162391328756906
AT5G19870,2.0,4.392317422778761,5.044394119358453,4.0,5.247927513443585,3.584962500721156
AT5G19875,6.022367813028454,7.918863237274595,7.321928094887363,5.087462841250339,5.954196310386875,6.409390936137702
AT5G19880,0.0,0.0,0.0,0.0,0.0,0.0
AT5G19890,3.807354922057604,0.0,0.0,7.426264754702098,7.832890014164741,9.038918989292302
AT5G19900,7.139551352398794,7.442943495848728,6.727920454563199,7.6653359171851765,7.800899899920305,7.6653359171851765
AT5G19910,6.870364719583405,7.285402218862249,7.1799090900149345,6.845490050944375,6.3750394313469245,7.149747119504682
AT5G19920,6.285402218862249,6.523561956057013,5.954196310386875,6.409390936137702,5.584962500721156,6.475733430966398
AT5G19930,8.326429487122303,9.111135670234708,8.558420713268664,8.467605550082997,7.960001932068081,8.62935662007961
AT5G19940,6.266786540694901,4.906890595608519,5.247927513443585,4.087462841250339,4.169925001442312,5.392317422778761
AT5G19950,6.977279923499917,5.491853096329675,6.189824558880018,6.442943495848728,6.554588851677638,6.569855608330948
AT5G19960,7.159871336778389,6.9886846867721655,6.658211482751795,6.569855608330948,6.189824558880018,7.169925001442312
AT5G19970,6.149747119504682,8.487840033823051,7.366322214245816,4.392317422778761,4.584962500721156,6.459431618637297
AT5G19980,7.6293566200796095,8.804131021183318,8.271463027904375,8.810571634741146,8.179909090014934,8.214319120800766
AT5G19990,10.31741261376487,10.308339030139408,9.820178962415188,10.497851836951117,9.625708843064466,10.100662339005199
AT5G20000,8.562242424221072,8.997179480937621,8.686500527183219,8.714245517666123,8.103287808412022,8.531381460516313
AT5G20010,10.750706986224948,11.09077405464075,11.207624468226758,10.897845456005511,10.249113452713729,11.152284842306582
AT5G20020,11.649705265471413,12.674192268145683,12.283377789285558,11.789126046425231,11.310044679647506,11.951284714966972
AT5G20030,5.78135971352466,6.426264754702098,5.584962500721156,6.169925001442312,4.459431618637297,6.044394119358453
AT5G20040,6.714245517666122,7.149747119504682,6.523561956057013,6.357552004618084,5.954196310386875,6.285402218862249
AT5G20045,7.392317422778761,6.022367813028454,7.303780748177103,8.184875342908283,7.118941072723508,8.29920801838728
AT5G20050,6.3750394313469245,7.727920454563199,6.714245517666122,7.098032082960526,6.409390936137702,7.787902559391432
AT5G20060,9.216745858195306,10.219168520462162,9.44086916761087,9.187352073200497,8.554588851677638,9.068778277985412
AT5G20070,8.405141463136344,8.005624549193879,7.820178962415188,7.7615512324444795,7.442943495848728,7.658211482751795
AT5G20080,8.88264304936184,10.045759661382682,9.383704292474052,9.60917873814198,8.744833837499545,9.290018846932618
AT5G20090,10.53430288245463,12.04746477331842,11.200898605038445,10.179909090014934,9.799281621521923,10.709945380232497
AT5G20100,0.0,1.0,1.0,0.0,0.0,0.0
AT5G20110,6.768184324776926,7.266786540694901,6.087462841250339,6.569855608330948,6.459431618637297,6.643856189774724
AT5G20120,7.894817763307944,8.447083226209653,7.912889336229962,7.584962500721156,7.426264754702098,7.546894459887636
AT5G20130,7.912889336229962,7.864186144654281,7.2384047393250786,7.400879436282184,7.108524456778169,7.149747119504682
AT5G20140,2.807354922057604,4.807354922057604,4.0,4.700439718141092,3.0,4.0
AT5G20150,4.807354922057604,5.459431618637297,5.321928094887363,5.0,2.321928094887362,3.700439718141092
AT5G20160,10.99081307915361,12.240195053979924,11.36468185586456,10.968666793195208,10.65284497300198,10.844705764411938
AT5G20165,9.100662339005199,10.608254821977908,9.73640193131829,8.988684686772165,8.72451385311995,9.290018846932618
AT5G20170,7.098032082960526,7.1799090900149345,6.658211482751795,7.076815597050831,6.658211482751795,6.906890595608519
AT5G20180,9.505811553919594,10.820178962415188,9.88264304936184,9.216745858195306,9.00842862207058,9.398743691938193
AT5G20190,9.014020470314934,9.475733430966399,8.57742882803575,9.12670447284319,8.330916878114618,8.918863237274595
AT5G20200,7.98299357469431,7.807354922057604,7.2761244052742375,8.405141463136344,7.348728154231077,8.422064766172813
AT5G20220,1.0,3.169925001442312,2.584962500721156,2.807354922057604,1.584962500721156,1.584962500721156
AT5G20225,2.584962500721156,2.807354922057604,1.584962500721156,1.584962500721156,1.0,2.0
AT5G20230,3.321928094887362,2.321928094887362,1.0,6.303780748177103,4.807354922057604,5.700439718141092
AT5G20240,4.584962500721156,3.4594316186372973,3.321928094887362,5.523561956057013,4.906890595608519,6.475733430966398
AT5G20250,8.79766152585376,9.507794640198696,9.945443836377912,8.90388184573618,8.479780264029099,9.987264012072538
AT5G20260,1.584962500721156,3.4594316186372973,2.321928094887362,2.807354922057604,2.584962500721156,4.087462841250339
AT5G20270,0.0,1.584962500721156,2.584962500721156,2.321928094887362,1.584962500721156,2.321928094887362
AT5G20280,6.426264754702098,7.426264754702098,5.832890014164741,6.022367813028454,6.066089190457772,6.906890595608519
AT5G20290,13.845588056789383,14.670545608753272,13.786473845221302,13.95392359779839,13.527843497880196,13.782998208920414
AT5G20300,5.977279923499917,5.727920454563199,5.129283016944966,6.714245517666122,6.087462841250339,6.6865005271832185
AT5G20310,0.0,0.0,1.0,1.0,0.0,1.0
AT5G20320,5.754887502163468,5.614709844115208,4.954196310386875,5.459431618637297,5.459431618637297,6.6865005271832185
AT5G20330,0.0,0.0,0.0,0.0,0.0,0.0
AT5G20340,0.0,0.0,0.0,0.0,0.0,0.0
AT5G20350,9.03342300153745,8.794415866350105,7.813781191217037,8.714245517666123,8.388017285345136,8.988684686772165
AT5G20360,7.592457037268081,7.839203788096944,7.321928094887363,7.294620748891627,7.569855608330948,7.864186144654281
AT5G20370,0.0,1.0,0.0,0.0,0.0,0.0
AT5G20380,5.129283016944966,5.321928094887363,5.20945336562895,5.906890595608519,5.459431618637297,5.20945336562895
AT5G20390,0.0,0.0,0.0,0.0,0.0,0.0
AT5G20400,10.086136225027309,10.018200178813226,9.361943773735241,10.76983784362944,9.936637939002571,10.06204613772049
AT5G20410,4.700439718141092,5.321928094887363,4.0,3.700439718141092,3.169925001442312,4.0
AT5G20420,4.857980995127572,3.0,3.169925001442312,4.087462841250339,3.700439718141092,4.700439718141092
AT5G20430,1.584962500721156,0.0,0.0,0.0,2.0,1.0
AT5G20440,0.0,0.0,0.0,0.0,0.0,0.0
AT5G20447,0.0,0.0,0.0,0.0,0.0,0.0
AT5G20450,5.832890014164741,6.3750394313469245,5.754887502163468,5.672425341971495,5.491853096329675,5.643856189774724
AT5G20460,0.0,0.0,0.0,0.0,0.0,0.0
AT5G20470,0.0,2.584962500721156,2.0,1.0,1.0,2.584962500721156
AT5G20480,5.392317422778761,7.118941072723508,5.906890595608519,5.392317422778761,5.087462841250339,5.426264754702098
AT5G20490,7.924812503605781,8.682994583681683,7.741466986401147,7.977279923499917,7.813781191217037,8.625708843064466
AT5G20500,10.977279923499916,12.105581181277437,11.186733289128867,11.051208940914766,10.530406337099068,11.041659151637214
AT5G20510,5.643856189774724,6.108524456778169,5.643856189774724,5.807354922057604,5.643856189774724,5.554588851677638
AT5G20520,9.888743248898258,9.831307243802051,9.022367813028454,9.813781191217037,9.625708843064466,9.840777923595054
AT5G20540,6.794415866350106,6.266786540694901,5.832890014164741,6.442943495848728,5.906890595608519,5.882643049361842
AT5G20550,7.851749041416057,8.194756854422248,6.954196310386875,8.39231742277876,7.417852514885898,8.507794640198696
AT5G20560,2.0,0.0,1.0,0.0,0.0,0.0
AT5G20570,9.192292814470767,10.66622400280318,9.717676423066395,9.257387842692651,8.936637939002571,9.310612781659529
AT5G20580,6.918863237274595,7.20945336562895,5.832890014164741,7.108524456778169,6.087462841250339,6.554588851677638
AT5G20590,7.864186144654281,7.721099188707185,7.303780748177103,8.044394119358454,8.060695931687555,7.754887502163468
AT5G20600,8.224001674198105,7.257387842692652,7.539158811108031,7.965784284662087,7.400879436282184,8.189824558880018
AT5G20610,7.2384047393250786,7.721099188707185,6.044394119358453,7.491853096329675,7.294620748891627,7.523561956057013
AT5G20620,8.897845456005511,9.055282435501189,8.584962500721156,9.108524456778168,8.45532722030456,8.714245517666123
AT5G20630,0.0,0.0,0.0,0.0,0.0,0.0
AT5G20635,6.845490050944375,7.539158811108031,6.78135971352466,6.714245517666122,6.321928094887363,5.977279923499917
AT5G20640,3.169925001442312,4.459431618637297,4.169925001442312,2.0,2.807354922057604,2.321928094887362
AT5G20650,9.098032082960527,10.578372691360805,10.321928094887362,9.52552080909507,9.055282435501189,10.0
AT5G20660,8.103287808412022,8.339850002884624,7.491853096329675,8.483815777264256,8.348728154231077,8.499845887083206
AT5G20670,3.321928094887362,4.321928094887363,4.321928094887363,4.0,4.0,3.4594316186372973
AT5G20680,7.417852514885898,7.475733430966398,7.149747119504682,7.546894459887636,6.584962500721156,7.6865005271832185
AT5G20690,0.0,3.4594316186372973,3.169925001442312,0.0,1.584962500721156,1.0
AT5G20700,6.266786540694901,10.053925881531105,9.381542951184585,5.727920454563199,6.807354922057604,9.651051691178928
AT5G20710,0.0,2.584962500721156,0.0,0.0,0.0,0.0
AT5G20720,10.665335917185176,10.691743519171276,10.30149619498255,10.50084187955693,10.08214904135387,10.31741261376487
AT5G20730,6.658211482751795,6.392317422778761,6.066089190457772,6.714245517666122,6.727920454563199,6.643856189774724
AT5G20740,0.0,0.0,1.0,0.0,0.0,0.0
AT5G20790,0.0,1.584962500721156,2.321928094887362,0.0,0.0,1.0
AT5G20810,4.087462841250339,5.491853096329675,5.087462841250339,4.807354922057604,3.700439718141092,4.584962500721156
AT5G20820,6.247927513443585,5.832890014164741,5.727920454563199,6.108524456778169,5.523561956057013,6.78135971352466
AT5G20830,7.820178962415188,6.94251450533924,6.768184324776926,8.810571634741146,8.108524456778168,9.187352073200497
AT5G20840,7.546894459887636,7.727920454563199,6.9886846867721655,7.523561956057013,7.357552004618084,7.434628227636725
AT5G20850,6.22881869049588,6.906890595608519,5.832890014164741,5.977279923499917,5.977279923499917,5.882643049361842
